#I; AV_NDA; AV_MLP; AV_EM; AV_BH; AV_NA; AV_PP; AV_JC; AV_JL; AV_JLM; AV_FA; AV_FF; EV_NDA; EV_MLP; EV_EM; EV_BH; EV_NA; EV_PP; EV_JC; EV_JL; EV_JLM; EV_FA; EV_FF; VOTE; AGE; SEXE; ETUDE; PROF; AV; EV; OF
314; 0; 0; 0; 0; 1; 1; 0; 1; 1; 0; 0; 0.503090239633; 0.0785089610421; 0.495291590788; 0.490204613927; 1.0; 0.856911086463; 0.506491936904; 0.980214141279; 0.845129216614; 0.582698360602; 0.499585437835; JLM; 50; F; S; AUT; 3; 3; 2; 
315; 0; 1; 0; 0; 0; 0; 0; 0; 1; 0; 1; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 1.0; FF; 40; M; S; ART; 0; 0; 4; 
316; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; None; None; None; None; None; None; None; None; None; None; None; EM; 18; F; 2; CHO; 2; 2; 2; 
317; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.148275496876; 0.294516524694; 0.512987068143; 0.513240881185; 0.0; 0.225221825982; 0.952045794678; 0.0; 0.0; JLM; 60; F; S; CHO; 2; 2; 2; 
318; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.0522155554561; 0.0; 0.373981267297; 0.926638798461; 0.860644644526; 0.918720509161; 0.503562101114; 0.503376088353; 1.0; 0.0; 0.0425424075408; JLM; 50; F; S; PRI; 3; 2; 2; 
319; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.712450368825; 0.708632047712; 0.61446555013; None; None; 0.839149676453; None; 0.0; JLM; 18; M; S; PRI; 4; 3; 3; 
320; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; 0.0; 1.0; 1.0; None; None; None; None; 1.0; None; 0.0; JLM; 60; F; 2; RET; 2; 2; 2; 
321; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.447038705287; 1.0; 1.0; 1.0; 0.0; 0.128488906234; 1.0; 0.0; 0.0; JLM; 30; M; S; PUB; 4; 2; 2; 
322; 0; 0; 0; 0; 1; 1; 0; 0; 1; 0; 0; 0.422174239822; 0.0; 0.248880861769; 0.533361760612; 0.885367352196; 1.0; 0.228097335707; 0.236431037986; 0.898887844607; 0.432098121993; 0.0635786543232; JLM; 30; M; 2; PRI; 3; 2; 2; 
323; 0; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 1.0; 0.742984660707; 0.502359795227; 0.501158447909; 0.0; 0.501396035877; 1.0; 0.0; 0.0; JLM; 60; M; S; PUB; 4; 4; 2; 
324; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.116120356217; None; None; 0.726298046; 0.127461155275; 0.131806942843; None; 0.134083471726; 1.0; 0.0347630572428; None; JLM; 30; M; S; AUT; 1; 3; 2; 
325; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.518338140098; 0.0; 0.0; 0.686705435477; 0.532771996024; 0.497110596836; 0.503731015784; 0.269393455249; 1.0; 0.0; 0.0435198869014; JLM; 40; F; S; PRI; 2; 3; 0; 
326; 0; 0; 0; 1; 1; 0; 0; 0; 1; 1; 0; 0.498923673956; 0.0330101615585; 0.0403593894901; 0.94764699095; 0.940918819998; 0.505083921617; 0.500221730734; 0.501489693654; 0.956816441786; 0.95856606852; 0.0492423233811; JLM; 18; F; 2; ETU; 3; 3; 3; 
327; 0; 0; 0; 1; 0; 0; 0; 1; 0; 1; 0; 0.0; 0.0; 0.494582444082; 1.0; 0.0; 0.0; 0.497990502233; 0.497306748358; 0.0; 1.0; 0.0; BH; 50; F; NSPP; PRI; 2; 3; 3; 
328; 0; 0; 0; 1; 1; 1; 0; 0; 1; 0; 0; None; None; 0.309014291365; 0.769759674731; 0.570960101409; 0.589315059981; None; None; 0.574988138671; None; None; BH; 30; F; S; PUB; 4; NSPP; 2; 
329; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.706437395078; 1.0; 0.491380420338; 0.477735606939; 0.0; 0.0; 0.488849131036; 0.0; 0.0; BH; 50; F; S; PUB; 2; 2; 2; 
330; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.489904826146; 0.121442333774; 0.198754727582; 0.0; 0.0; 1.0; 0.0; 0.0; JLM; 50; M; 2; ART; 0; 3; 2; 
331; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.08209794934; 0.0; 0.716400116868; 0.975076056338; 0.641930932037; 0.502587984651; 0.203875071389; 0.503281646288; 0.624856505457; 0.210977522155; 0.0; BH; 30; F; 2; PRI; 3; 3; 3; 
332; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.704828407945; None; 0.605124432263; None; None; 0.864013546309; None; 0.0; JLM; 30; M; S; NSPP; 3; 2; 2; 
333; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.131115686992; 0.0; 0.0; 0.94211951526; 0.777415355194; 0.778271571664; 0.492423432021; 0.666050268357; 0.974680845002; 0.419475949604; 0.0; JLM; 18; M; S; AUT; 3; 2; 1; 
334; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; None; None; None; 0.820633788374; None; None; None; None; 0.986826550428; None; None; JLM; 18; F; S; ETU; 4; 4; 3; 
335; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 1.0; 0.511158859206; 0.508082200081; 0.507451401852; 0.510640275457; 1.0; 0.499350640176; 0.0; JLM; 18; F; S; ETU; 3; 4; 1; 
336; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; None; 0.998779929846; None; None; None; None; None; None; None; None; None; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; NSPP; 
337; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0227431377189; 0.0195394567611; 0.847762315054; 0.761797009682; 0.040123406259; 0.283937755784; 0.0; 0.0455969166206; 0.300883991639; 0.0560805961345; 0.0651037650164; EM; 60; F; S; RET; 4; 2; 2; 
338; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.787255022065; 0.49726274158; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; JLM; 40; F; S; PUB; 3; 2; 2; 
339; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 1.0; 0.502529680322; 0.16524556856; 0.167354712651; 0.0; 0.0; 0.0; 0.0; 0.0; EM; 60; M; S; PUB; 3; 4; 2; 
340; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; 0.0; 0.915417739506; 0.600966562572; None; 0.0823601541058; None; None; 0.54259991103; None; 0.0; EM; 30; M; S; PRI; 4; 3; 2; 
341; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.778644688048; 1.0; 0.120160441158; 0.115684114705; 0.0; None; 0.237617823749; 0.0; 0.00857478837413; EM; 40; F; S; PUB; 3; 3; 2; 
342; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.241511408119; 0.945157583657; 0.514384740283; 0.601398399512; 0.500452562511; 0.501680543563; 0.63023917913; 0.0351532471066; 0.0414915335249; JLM; 30; M; 2; PRI; 3; 4; NSPP; 
343; 1; 1; 0; 0; 1; 0; 0; 0; 0; 0; 0; 1.0; 0.788341315721; 0.0; 0.0; 0.760951915991; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; MLP; 18; F; S; PRI; 3; 0; 1; 
344; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.50507910621; 0.0; 1.0; 0.920011390482; 0.500091865295; 0.506033249996; 0.506135888049; 0.504638924314; 0.266395766749; 0.500039335226; 0.0; EM; 60; F; S; RET; NSPP; NSPP; NSPP; 
345; 1; 0; 1; 0; 0; 0; 0; 0; 1; 1; 0; 0.872058327075; 0.0; 0.979877760203; 0.502187599638; 0.0211256462807; 0.0343381447568; 0.119783897376; 0.133872789924; 0.543640488347; 0.875140126194; 0.0; EM; 50; F; 2; CHO; 4; 4; 1; 
346; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.266541704247; 0.839713315124; 0.6812719696; 1.0; 0.49884393719; 0.501636565682; 1.0; 0.499838523867; 0.0; NSPP; NSPP; NSPP; NSPP; NSPP; 1; 1; 4; 
347; 0; 0; 1; 1; 1; 1; 0; 0; 1; 0; 0; None; None; 0.319707368109; 0.980739358539; 0.502650565318; 0.398628829526; None; None; 0.801368173738; None; None; BH; 50; F; S; PRI; 3; 4; 2; 
348; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.490509693991; 0.0; 0.0; 1.0; 0.493813639372; None; 0.0; None; 1.0; None; 0.0342407332937; JLM; 18; F; 2; PRI; 3; 3; NSPP; 
349; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.49727755741; 1.0; 0.0; 0.590166682643; 0.49212134614; 0.0; 0.776420213504; 0.0; 0.0; JLM; 40; M; S; PRI; 3; 3; 2; 
350; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0918916123616; 0.0; 0.915396683899; 0.530742118661; 0.34728445831; 0.267718079329; 0.0268728070584; 0.0982525047577; 0.425821219549; 0.0287730543207; 0.0; EM; 60; M; S; PUB; 2; 2; 3; 
351; 0; 0; 0; 1; 0; 0; 0; 1; 1; 0; 0; 0.0920668210939; 0.0; 0.204200035056; 0.939807607187; 0.66118192771; 0.662729971768; 0.497740698297; 0.821720689546; 0.846952825714; 0.504307486954; 0.0; BH; 40; M; S; PRI; 2; 4; 1; 
352; 0; 0; 0; 0; 0; 1; 1; 0; 1; 1; 0; 0.50607164189; 0.0; 0.000398943927258; 0.517631022359; 0.499540174046; 0.639398429691; 0.878395716993; 0.57711496691; 1.0; 0.865902044694; 0.0; JLM; 18; M; 2; PUB; 3; 2; 1; 
353; 0; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; JLM; 40; F; S; PUB; 2; 2; 3; 
354; 0; 0; 0; 1; 0; 1; 0; 0; 0; 0; 0; 0.0; 0.0; 0.497364078723; 0.802174008675; 0.501584764079; 0.713955186962; 0.501082233604; 0.498722705125; 0.456858462245; 0.49674541779; 0.0; EM; 40; F; S; ART; 3; 3; 1; 
355; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.868518989605; 0.813174320585; 0.0; 0.0726420294919; 0.0; 0.0; 0.308979396995; 0.0; 0.412033783372; EM; 40; M; S; ART; 2; 4; 0; 
356; 0; 0; 0; 1; 1; 0; 0; 0; 1; 0; 0; 0.0649205387519; 0.0; 0.449299473784; 0.905350189005; 0.902870685281; 0.815284783077; 0.441220784681; 0.224309977397; 0.904153027335; 0.210228063797; 0.286290107618; BH; 40; F; S; PUB; 3; 3; 1; 
357; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.234448133407; 0.879300341689; 1.0; 1.0; 0.495099141997; 0.499258935596; 1.0; 0.0; 0.0; JLM; 40; M; S; PRI; 3; 2; 2; 
358; 0; 0; 1; 0; 1; 0; 0; 1; 1; 0; 0; None; 0.0; None; None; None; None; None; None; None; None; 0.0; JLM; 40; F; 2; CHO; 2; NSPP; NSPP; 
359; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1.0; 0.623515593327; 0.423789431384; 0.0; 0.0213909833511; 0.0176269693828; 0.0236560399464; 0.0264266753914; 0.499448493792; 0.50936963101; 0.597909518101; NDA; 18; F; S; PRI; 3; 1; 3; 
360; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.120278340081; 0.0; 1.0; 0.923270505809; 0.301605356016; 0.266099423026; 0.491479837413; 0.650700438031; 0.75865758773; 0.776197407513; 0.624898657337; EM; 50; M; S; PRI; 2; 4; 3; 
361; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.173843508485; 0.0; 0.89052764581; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.618082494254; BH; 40; F; S; PUB; 3; 4; 2; 
362; 0; 0; 0; 1; 0; 0; 1; 0; 1; 0; 0; 0.211809623391; 0.0; 0.49750532888; 0.595113498527; 0.391743498005; 0.385083861465; 0.594399656039; 0.4983317499; 1.0; 0.200228611724; 0.200974224567; JLM; 18; M; S; PRI; 2; 4; 1; 
363; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0.0354124533959; 0.0; 0.0; 0.464666759206; 0.705776435621; 0.94235760829; 0.0333470231174; 0.7476380658; 1.0; 0.0317261786247; 0.0301525314565; JLM; 30; F; S; PUB; 3; 1; 3; 
364; 1; 0; 0; 1; 1; 1; 0; 1; 1; 0; 0; 0.36728209259; 0.0; 0.459867931251; 0.807690946502; 0.537480774896; 0.560191979691; None; 0.649432635341; 0.949613776486; 0.0; 0.0; JLM; 50; F; 2; AUT; 2; 3; 2; 
365; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.730193359778; 0.500648013334; 0.904770371367; 0.491472335524; 0.506019869803; 1.0; 0.497947164601; 0.0; JLM; 18; F; S; PRI; 3; 1; 3; 
366; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; None; 0.78018353675; 1.0; None; None; None; None; 0.901742136409; None; None; BH; 50; M; S; PUB; 3; 3; 4; 
367; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; None; 0.0; 0.841679027472; 0.682659247533; None; None; None; None; None; None; 0.105699676173; EM; 60; F; S; ART; 2; 2; 3; 
368; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.237231268709; 0.0; 1.0; 0.220377946872; 0.0; 0.0; 0.0604253224291; 0.0576340004514; 0.0; 0.0743729780161; 0.75605821781; EM; 60; M; S; ART; 3; 3; 2; 
369; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.104103294278; 0.0; None; 0.414779103896; 0.0998499598386; 0.106077826089; 0.103907932419; 0.106961717936; 1.0; 0.107662506078; 0.0; JLM; 18; F; S; ETU; 4; 2; 2; 
370; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; None; None; 1.0; 0.699814851698; None; None; None; None; None; None; None; EM; 50; M; S; PUB; 3; 4; 3; 
371; 0; 0; 0; 1; 0; 0; 0; 0; 1; 1; 0; 0.602377011163; 0.0; 0.594218917758; 0.702045552462; 0.233193201611; 0.118406839646; 0.503993510356; 0.0; 0.730124892469; 0.577667720958; 0.0; JLM; 30; M; S; PRI; 3; 2; 2; 
372; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.778683304084; 0.89490617585; 0.501998210958; 0.53502520109; 0.223541816227; 0.287313166209; 0.531539851213; 0.502376703312; 0.0846063222618; EM; 30; F; S; PUB; 3; 2; 2; 
373; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.180724401269; 0.842796086396; 0.507200677189; 0.0; 0.0; 0.0; 0.921239218677; 0.0; 0.0; JLM; 30; F; S; PUB; 3; 4; 2; 
374; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 1.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.120688483818; 0.0; 0.0; B; 50; M; S; PRI; 3; 3; 2; 
375; 0; 0; 0; 0; 0; 0; 0; 1; 1; 0; 0; None; 0.0317153399999; None; None; None; None; None; 0.52690507522; 0.908149811794; None; 0.0332500580348; JLM; 18; M; S; ETU; 3; 2; 3; 
376; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.090065235401; 0.0192454018704; 0.443690026626; 0.851788307609; 0.500596532143; 0.783386237572; 0.325885480294; 0.374139983257; 0.962702885637; 0.218475414902; 0.0; JLM; 18; F; S; ETU; 3; 4; 2; 
377; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.800724209044; 0.50554801988; 0.838063438494; 0.500654564605; 0.496434277081; 0.935166267066; 0.0; 0.0; JLM; 30; F; S; PUB; 3; 4; 1; 
378; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1; None; None; None; None; None; None; None; None; None; None; 1.0; FF; 70; M; S; PRI; 4; 0; 4; 
379; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; None; 0.0; None; 0.697390160826; 0.581193464326; 0.582958488626; None; None; 0.734806224548; None; 0.0; JLM; 18; F; S; PUB; 3; 1; 2; 
380; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0; 0.506828822949; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.505603057391; 0.0; 0.0; 0.0; JL; 70; F; S; RET; 3; 3; 2; 
381; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.488070448611; 0.957945182322; 0.0; 1.0; 0.0; 0.491380553596; 1.0; 0.0; 0.0; JLM; 30; M; S; PUB; 4; 2; 1; 
382; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; 0.457598741276; 0.0420172025484; 0.951869906454; 0.830945714151; 0.0474796391522; 0.118664243949; 0.212752640339; 0.0; 0.452217684416; 0.0298358367292; 0.120375059835; EM; 50; F; S; PUB; 2; 3; 3; 
383; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.492065863568; 1.0; 0.496540932507; 1.0; 0.48498449758; 0.489108335762; 1.0; 0.492459675128; 0.0; BH; 30; F; S; ETU; 3; 4; 0; 
384; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.0; 0.731000236089; None; 0.746465199816; 0.0; 0.0; 0.564971168897; 0.0; 0.0; BH; 18; M; S; AUT; 2; 3; 1; 
385; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0556917742447; 0.0; 1.0; 0.445138644647; 0.0; 0.0; 0.0; 0.416921120369; 0.0; 0.0; 0.315202197441; EM; 40; M; S; PRI; 2; 4; 1; 
386; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 0.972299379486; 0.604818022182; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0260093462576; EM; 50; F; S; PUB; 2; 3; 3; 
387; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0.0; -0.0339943342776; 0.588951818468; 0.964260658509; 0.0226705578818; 0.0167188771671; 0.0311302102937; 0.03735834941; 0.628293815814; 0.0282645562465; 0.0187998734869; EM; 60; F; S; RET; 2; 3; 2; 
388; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0.0; 0.0; 0.195296568773; 0.465096436957; 0.700272687509; 0.795707293712; 0.498419791883; 0.457536740811; 0.86491307175; 0.499876222903; 0.0; JLM; 18; F; S; CHO; 3; 3; 0; 
389; 0; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0.00623193690776; 0.0113609467456; 0.676491130144; 0.980267044259; 0.548049232984; 0.552093958359; 0.00979821316239; 0.503017749436; 0.562915987351; 0.0294767661616; 0.0290044599283; BH; 40; F; S; PUB; 2; 3; 1; 
390; 0; 0; 1; 0; 0; 0; 0; 0; 1; 0; 0; 0.504379627886; 0.509950967887; 0.965831968172; 0.502579793797; 0.500540099449; 0.5049918182; 0.493145321064; 0.497676322765; 0.941144335936; 0.508001705814; 0.497129863546; JLM; 60; NSPP; NSPP; NSPP; 4; 3; 3; 
391; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.256573603947; 0.0238696550305; 0.653091228584; 0.741549493835; None; None; None; None; 0.614265057572; None; 0.0; EM; 50; M; S; AUT; 3; 1; 3; 
392; 0; 0; 1; 1; 0; 0; 0; 0; 0; 0; 0; None; 0.0; 0.854996101362; 0.57875034038; None; None; None; None; 0.384529414183; None; 0.50100356647; EM; 30; M; S; PRI; 3; 2; 2; 
393; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.588289078033; 0.0; 1.0; 0.595366426298; 0.498026876602; 0.495498848249; 0.505106613799; 0.501754673504; 0.574228181648; 0.494168288198; 0.865948631073; EM; 40; F; S; PRI; 3; 3; 3; 
394; 0; 0; 0; 0; 0; 0; 0; 0; 1; 0; 0; 0.104876355319; 0.0; 0.083597567519; 0.0777472442756; 0.0682307401058; 0.920276256715; 0.0; 0.0; 1.0; 0.0; 0.514833358998; JLM; 60; F; 2; RET; 3; 0; 4; 
395; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.118950437318; 0.0503550475454; 0.658229944034; 0.936875287945; 0.318910224977; 0.50283017665; 0.50097499495; 0.501793252819; 0.865453016877; 0.054264580763; 0.0; BH; 18; M; S; ETU; 2; 4; 1; 
396; 0; 0; 1; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0315074811014; 0.665222655949; 0.774359301222; 0.266974032743; 0.545520498258; 0.106406019713; 0.556453430552; 0.658051625164; 0.105775074012; 0.0402116218359; JLM; 30; M; S; ART; 4; 3; 0; 
397; 0; 0; 0; 0; 0; 1; 0; 0; 1; 0; 0; 0.051550134455; 0.0; 0.0; 0.261681868667; 0.0591914705689; 0.276770900284; 0.0141150083143; 0.0726764816992; 0.967895141836; 0.0226988233331; 0.0; JLM; 40; M; S; PRI; 3; 2; 3; 
398; 1; 0; 1; 0; 0; 0; 0; 0; 0; 0; 1; 0.856183748288; 0.0451297480256; 1.0; 0.503990426611; 0.512627681377; 0.101350062909; 0.49304925485; 0.500944018316; 0.504378083019; 0.209456177431; 0.871846714357; EM; 30; M; S; PRI; 2; 2; 2; 
399; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0493159995018; 0.0; 0.349276497713; 0.763986266019; 0.221704674221; 0.347926132737; 0.0765769742679; 0.0766947376253; 0.776059962953; 0.0; 0.223879959003; JLM; 18; M; S; PUB; 3; 2; 1; 
400; 0; 0; 1; 0; 0; 0; 0; 0; 0; 0; 0; None; None; 0.71740849013; 0.527292440191; None; None; None; None; None; None; None; EM; 50; M; S; PUB; NSPP; 3; 2; 
401; 0; 0; 0; 1; 0; 1; 0; 0; 1; 0; 0; 0.498432179708; 0.0173991765465; 0.238861611688; 0.734427021149; 0.497820630627; 0.536883653569; 0.314944646807; 0.498859606844; 0.966277018363; 0.445973450975; 0.429063091354; JLM; 18; M; S; ETU; 2; 3; 3; 
402; 1; 0; 0; 1; 1; 0; 0; 0; 1; 0; 0; 0.613370810665; 0.191275892361; 0.501434128378; 0.544518843699; 0.653513989594; 0.320078040877; 0.0528277788515; 0.0; 1.0; 0.0872120308434; 0.0; JLM; 18; M; S; PUB; 3; 3; 2; 
403; 0; 0; 1; 1; 1; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 1.0; 1.0; 1.0; 0.382435136122; 0.826152930853; 0.809938635263; 0.811035941237; 0.0; 0.0; EM; 70; F; S; RET; 0; 2; 4; 
404; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.060336799933; 0.0; 0.0597594463827; 1.0; 0.76043123244; 0.762738807838; 0.0893886262347; 0.0954379128985; 1.0; 0.0967762084656; 0.0; JLM; 18; M; S; ART; 3; 3; 0; 
405; 0; 0; 1; 1; 1; 0; 0; 0; 0; 0; 0; 0.0; 0.0; 1.0; 1.0; 0.622849061634; 0.549054989746; 0.0; 0.0; 0.277473690569; 0.0; 0.0; EM; 40; F; S; AUT; 4; 4; 1; 
406; 0; 0; 0; 1; 0; 0; 0; 0; 1; 0; 0; 0.0; 0.0; 0.404866247065; 1.0; 0.500945077983; 0.599678695413; 0.504125619912; 0.0; 1.0; 0.496500053626; 0.0; JLM; 18; F; S; PUB; 3; 4; 0; 
407; 0; 0; 0; 1; 0; 1; 0; 0; 1; 1; 0; 0.0; 0.0; 0.0; 0.756267623405; 0.741660193794; 0.745002660516; None; 0.749748918581; 1.0; 0.737630645219; 0.0; JLM; 60; F; 2; RET; 4; 4; 0; 
